execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
164,3.850006032735109e-05,4.2800093069672585e-05,3.8499943912029266e-05,8.109991904348135e-05,0.0007429999532178044,5.680008325725794e-05,1.9799917936325073e-05,3.809982445091009e-05,2.00001522898674e-06,0.01789139991160482,0.00012099999003112316,0.00011449994053691626,0.0005457000806927681,0.0007677000248804688,4.39999857917428e-05,0.02054489974398166
165,3.849982749670744e-05,4.160008393228054e-05,3.779993858188391e-05,8.289993274956942e-05,0.0007254999363794923,5.6399963796138763e-05,2.0200037397444248e-05,3.920006565749645e-05,2.00001522898674e-06,0.01779229985550046,0.0001311000669375062,0.00011879997327923775,0.0005417999345809221,0.0007601999677717686,4.449998959898949e-05,0.020432799588888884
166,3.730005118995905e-05,4.360009916126728e-05,3.620004281401634e-05,7.970002479851246e-05,0.00309039989951998,5.4999953135848045e-05,1.9300030544400215e-05,4.980002995580435e-05,2.100015990436077e-06,0.01775110000744462,0.0028668000595644116,0.01322630001232028,0.002242499962449074,0.0007639999967068434,5.530007183551788e-05,0.04031940025743097
167,3.850006032735109e-05,4.1100080125033855e-05,3.700004890561104e-05,8.439994417130947e-05,0.0008081999840214849,5.7600089348852634e-05,2.0000035874545574e-05,3.8899946957826614e-05,1.800013706088066e-06,0.020480599952861667,0.0001287000486627221,0.00011589995119720697,0.0005972000071778893,0.0007631999906152487,4.3899985030293465e-05,0.02325700013898313
168,4.1899969801306725e-05,4.4199987314641476e-05,3.699993249028921e-05,8.400005754083395e-05,0.0008001000387594104,5.489995237439871e-05,1.910002902150154e-05,3.809994086623192e-05,2.00001522898674e-06,0.020273200003430247,0.0001210999907925725,0.0001536001218482852,0.0005973998922854662,0.0007661000126972795,4.3599982745945454e-05,0.023076299927197397
169,3.979995381087065e-05,4.389986861497164e-05,3.7899939343333244e-05,8.120003622025251e-05,0.003113499958999455,5.650008097290993e-05,2.0300038158893585e-05,3.929995000362396e-05,1.9000144675374031e-06,0.01786400005221367,0.0029720000457018614,0.013694899971596897,0.0022835000418126583,0.0007654000073671341,4.640000406652689e-05,0.041060499963350594
170,3.8400059565901756e-05,4.130008164793253e-05,3.7199934013187885e-05,8.490006439387798e-05,0.0007993000326678157,5.4600066505372524e-05,1.9799917936325073e-05,3.8100057281553745e-05,2.00001522898674e-06,0.020213100011460483,0.0001183999702334404,0.00011799996718764305,0.0006027000490576029,0.0008082999847829342,4.3800100684165955e-05,0.023019900312647223
171,3.879994619637728e-05,4.1500083170831203e-05,3.720005042850971e-05,8.130003698170185e-05,0.0008010000456124544,5.859998054802418e-05,2.0200037397444248e-05,3.899994771927595e-05,2.200016751885414e-06,0.020431100041605532,0.00011899997480213642,0.00012019998393952847,0.0006010000361129642,0.0007627999875694513,4.449998959898949e-05,0.023198400158435106
172,5.2900053560733795e-05,4.229997284710407e-05,3.8400059565901756e-05,8.140003774315119e-05,0.003960800007916987,5.5299955420196056e-05,2.050003968179226e-05,4.0899962186813354e-05,2.00001522898674e-06,0.019110099994577467,0.004027300048619509,0.019047999870963395,0.0029888999415561557,0.00078959995880723,4.600000102072954e-05,0.05030439991969615
173,0.00011509994510561228,4.1199964471161366e-05,3.670004662126303e-05,8.460006210952997e-05,0.000825399998575449,5.3900061175227165e-05,1.9400031305849552e-05,3.8199941627681255e-05,1.800013706088066e-06,5.089992191642523e-05,0.0001221999991685152,0.00011459994129836559,0.00061039999127388,0.0007588999578729272,4.939991049468517e-05,0.00292269978672266
174,4.199997056275606e-05,4.1599967516958714e-05,3.8299825973808765e-05,8.409994188696146e-05,0.0008053999627009034,5.470006726682186e-05,2.0200037397444248e-05,3.8899946957826614e-05,2.200016751885414e-06,0.020387500058859587,0.00012790004257112741,0.00011650007218122482,0.0006059000734239817,0.0007624999852851033,4.449998959898949e-05,0.02317219995893538
175,5.0600036047399044e-05,4.12999652326107e-05,3.639992792159319e-05,8.110003545880318e-05,2.059992402791977e-05,7.149996235966682e-05,0.0811779999639839,0.00011999998241662979,1.9000144675374031e-06,0.0001713000237941742,3.799994010478258e-05,5.5600074119865894e-05,1.9200029782950878e-05,0.0007624999852851033,4.319986328482628e-05,0.08269119972828776
176,0.00011969998013228178,4.179996903985739e-05,3.769993782043457e-05,8.690007962286472e-05,2.119992859661579e-05,5.950010381639004e-05,0.1565219999756664,0.004724099999293685,2.00001522898674e-06,5.349994171410799e-05,3.899994771927595e-05,4.3599982745945454e-05,2.0400038920342922e-05,0.0007949999999254942,4.700000863522291e-05,0.1626133999088779
177,0.011530500021763146,4.000007174909115e-05,3.590004052966833e-05,8.019991219043732e-05,0.0010456000454723835,5.309993866831064e-05,2.219993621110916e-05,3.750005271285772e-05,2.200016751885414e-06,4.980002995580435e-05,0.002027199952863157,0.008904400048777461,0.0007878999458625913,0.003090999904088676,4.6600005589425564e-05,0.027754099923186004
178,0.00011669995728880167,4.030007403343916e-05,3.9400067180395126e-05,8.25999304652214e-05,0.0004015000304207206,5.280005279928446e-05,1.9300030544400215e-05,4.069996066391468e-05,1.9000144675374031e-06,4.830001853406429e-05,0.00015460001304745674,0.00011499994434416294,0.00027160008903592825,0.0007374999113380909,4.299997817724943e-05,0.0021652000723406672
179,0.00011420005466789007,4.120008088648319e-05,3.7400051951408386e-05,8.109991904348135e-05,0.00042509997729212046,5.48000680282712e-05,1.9399914890527725e-05,4.20999713242054e-05,1.9000144675374031e-06,5.000003147870302e-05,0.00012000009883195162,0.00011360005009919405,0.000273300101980567,0.0007720999419689178,4.429998807609081e-05,0.0021905002649873495
180,0.019085800042375922,4.20999713242054e-05,3.890006337314844e-05,8.180004078894854e-05,0.0012714999029412866,5.519995465874672e-05,1.989991869777441e-05,3.950006794184446e-05,2.300017513334751e-06,5.180004518479109e-05,0.0038357999874278903,0.015171900042332709,0.0008243999909609556,0.004544900031760335,4.579999949783087e-05,0.04511160007677972
181,0.000116499955765903,4.1800085455179214e-05,3.799994010478258e-05,8.220004383474588e-05,0.00048669998068362474,5.5200071074068546e-05,1.98000343516469e-05,4.289986100047827e-05,2.100015990436077e-06,5.209993105381727e-05,0.00012510002125054598,0.00012069998774677515,0.000332399969920516,0.000754999928176403,4.5199994929134846e-05,0.0023156998213380575
182,3.8899946957826614e-05,4.179996903985739e-05,3.77000542357564e-05,8.080003317445517e-05,0.0004699999699369073,5.509995389729738e-05,2.010003663599491e-05,3.870006185024977e-05,1.9000144675374031e-06,0.00978299998678267,0.0001254999078810215,0.00011930009350180626,0.00032839993946254253,0.0007631999906152487,4.4599990360438824e-05,0.01194899994879961
183,3.8100057281553745e-05,0.013506399933248758,3.730005118995905e-05,8.200004231184721e-05,2.1399930119514465e-05,5.419994704425335e-05,0.212610499933362,0.0011468000011518598,2.100015990436077e-06,0.009237000020220876,0.00011549994815140963,0.00011439993977546692,1.9399914890527725e-05,0.000763899995945394,0.00013919989578425884,0.23788819962646812
184,4.360009916126728e-05,4.2100087739527225e-05,3.730005118995905e-05,8.210004307329655e-05,2.2700056433677673e-05,5.3600058890879154e-05,0.22247000003699213,0.010207300074398518,1.9000144675374031e-06,0.006345300003886223,3.950006794184446e-05,4.100007936358452e-05,1.9900035113096237e-05,0.0007622999837622046,4.4199987314641476e-05,0.2402128006797284
185,4.070007707923651e-05,4.309997893869877e-05,3.91998328268528e-05,8.270004764199257e-05,0.00807790004182607,5.7999975979328156e-05,2.1200045011937618e-05,4.0499959141016006e-05,2.100015990436077e-06,0.012542300042696297,0.013884400017559528,0.061920499894768,0.0059486000100150704,0.0007738999556750059,4.9999915063381195e-05,0.10352509981021285
186,3.970006946474314e-05,4.20999713242054e-05,3.850006032735109e-05,8.549995254725218e-05,0.0005885000573471189,5.580007564276457e-05,2.0600040443241596e-05,3.929995000362396e-05,1.9000144675374031e-06,0.014852500054985285,0.00012500002048909664,0.00012450001668184996,0.00043670006562024355,0.0007569999434053898,4.499999340623617e-05,0.01725260028615594
187,3.8999831303954124e-05,4.4500106014311314e-05,4.1199964471161366e-05,8.059991523623466e-05,0.0005933999782428145,5.889998283237219e-05,1.9700033590197563e-05,3.8800062611699104e-05,1.800013706088066e-06,0.014871599967591465,0.00012550002429634333,0.00011669995728880167,0.00042940001003444195,0.0007668999023735523,4.540011286735535e-05,0.017273399862460792
188,4.169996827840805e-05,4.0100072510540485e-05,3.739993553608656e-05,8.160003926604986e-05,0.0006700999801978469,5.5200071074068546e-05,1.9300030544400215e-05,3.809994086623192e-05,1.800013706088066e-06,0.017150900093838573,0.00012049998622387648,0.00011479994282126427,0.0004922000225633383,0.0007651000050827861,4.489987622946501e-05,0.019673699978739023
189,4.4899992644786835e-05,4.7200010158121586e-05,3.8499943912029266e-05,8.160003926604986e-05,0.0005919999675825238,5.619996227324009e-05,1.9799917936325073e-05,3.9100064896047115e-05,1.800013706088066e-06,0.015026400098577142,0.0001221999991685152,0.000116499955765903,0.0004460999043658376,0.0007730000652372837,4.8900023102760315e-05,0.017454199958592653
190,3.779993858188391e-05,4.000007174909115e-05,3.679993096739054e-05,8.499994874000549e-05,0.0037271000910550356,5.719996988773346e-05,1.950003206729889e-05,3.800005652010441e-05,2.100015990436077e-06,0.015223599970340729,0.004603200010024011,0.021927200024947524,0.002723400015383959,0.0007740999571979046,4.7699897550046444e-05,0.04934269993100315
191,3.800005652010441e-05,4.490010906010866e-05,3.69000481441617e-05,8.110003545880318e-05,0.0005889999447390437,5.45999500900507e-05,1.950003206729889e-05,3.729993477463722e-05,2.100015990436077e-06,0.01475110009778291,0.00012500002048909664,0.00011639995500445366,0.00043139990884810686,0.0007788999937474728,4.349986556917429e-05,0.01714969996828586
192,3.900006413459778e-05,4.149985034018755e-05,3.760005347430706e-05,8.109991904348135e-05,0.0006649000570178032,5.550007335841656e-05,2.310005947947502e-05,3.890006337314844e-05,1.9000144675374031e-06,0.017312799929641187,0.00012590002734214067,0.00012069998774677515,0.0004934000317007303,0.0007648001192137599,4.439998883754015e-05,0.019845500239171088
193,4.139984957873821e-05,4.4699874706566334e-05,3.7199934013187885e-05,8.09000339359045e-05,0.000588499940931797,5.550007335841656e-05,2.0000035874545574e-05,3.8400059565901756e-05,1.9000144675374031e-06,0.014807000057771802,0.00012420001439750195,0.00012189988046884537,0.000443600001744926,0.0007622000994160771,4.4100102968513966e-05,0.01721149997320026
194,3.869994543492794e-05,4.2100087739527225e-05,4.070007707923651e-05,8.09000339359045e-05,0.000658600009046495,5.540007259696722e-05,2.3099943064153194e-05,3.8699829019606113e-05,2.100015990436077e-06,0.01741169998422265,0.00012400001287460327,0.00011619995348155499,0.0004920000210404396,0.0007588000735267997,4.4299871660768986e-05,0.01992729993071407
195,3.77000542357564e-05,4.0199956856667995e-05,3.790005575865507e-05,8.199992589652538e-05,0.0006713999900966883,5.550007335841656e-05,2.3699947632849216e-05,3.800005652010441e-05,1.800013706088066e-06,0.0173260000301525,0.00012470013462007046,0.00011889997404068708,0.0004910000134259462,0.0007610000902786851,4.650000482797623e-05,0.019856300321407616
196,3.879994619637728e-05,4.10998472943902e-05,3.7800054997205734e-05,8.610007353127003e-05,0.0005941999843344092,5.489995237439871e-05,2.0000035874545574e-05,3.869994543492794e-05,1.9000144675374031e-06,0.014954900019802153,0.00012919993605464697,0.0001221999991685152,0.0004341000458225608,0.0007660000119358301,4.429998807609081e-05,0.01736419985536486
197,0.00011369993444532156,4.239997360855341e-05,3.7800054997205734e-05,8.159992285072803e-05,0.0006146000232547522,5.580007564276457e-05,2.0000035874545574e-05,3.870006185024977e-05,2.500019036233425e-06,5.289993714541197e-05,0.00011879997327923775,0.00011819996871054173,0.00044299999717622995,0.000763599993661046,4.630000330507755e-05,0.002549899974837899
198,4.0500075556337833e-05,4.2899977415800095e-05,3.85999446734786e-05,8.679996244609356e-05,0.0007035000016912818,5.719996988773346e-05,2.0900042727589607e-05,4.039995837956667e-05,2.00001522898674e-06,0.017716200090944767,0.00013079994823783636,0.00012610002886503935,0.0005065998993813992,0.0007850999245420098,4.579999949783087e-05,0.02034339983947575
199,4.020007327198982e-05,4.2400090023875237e-05,3.85999446734786e-05,8.279993198812008e-05,0.00048779998905956745,5.749997217208147e-05,2.0400038920342922e-05,3.990007098764181e-05,2.100015990436077e-06,0.010097500053234398,0.0001292000524699688,0.00012470001820474863,0.00033219996839761734,0.0007896999595686793,4.4899992644786835e-05,0.012329900171607733
200,4.069996066391468e-05,0.02327439992222935,3.860006108880043e-05,8.459994569420815e-05,2.610008232295513e-05,5.449994932860136e-05,0.3671795000554994,0.005836999858729541,2.00001522898674e-06,0.015968400053679943,0.00012610002886503935,0.00012129999231547117,2.010003663599491e-05,0.0007876000599935651,0.00014839996583759785,0.41370929998811334
201,3.91998328268528e-05,0.009372100001201034,3.77000542357564e-05,8.340005297213793e-05,2.1099927835166454e-05,5.3999945521354675e-05,0.14546249993145466,0.0010971000883728266,2.100015990436077e-06,0.006870199926197529,0.00012809992767870426,0.00014070002362132072,1.9600032828748226e-05,0.000784300034865737,0.00014509994070976973,0.16425719973631203
202,4.0100072510540485e-05,0.00467589998152107,3.8499943912029266e-05,8.130003698170185e-05,0.00456469994969666,5.719996988773346e-05,0.07817779993638396,0.0001238000113517046,2.100015990436077e-06,0.003212600015103817,0.021494499989785254,0.06696759990882128,0.0038286999333649874,0.000762399984523654,0.006114299991168082,0.19014149974100292
203,0.00584019988309592,4.160008393228054e-05,3.779993858188391e-05,8.109991904348135e-05,0.0010310999350622296,5.530007183551788e-05,1.9999919459223747e-05,4.20999713242054e-05,1.999898813664913e-06,5.4900068789720535e-05,0.0011579999700188637,0.004552599973976612,0.0007400000467896461,0.002023500041104853,4.709989298135042e-05,0.015727299614809453
204,0.005913000088185072,4.279997665435076e-05,4.1899969801306725e-05,8.200004231184721e-05,0.0008977000834420323,5.519995465874672e-05,2.0200037397444248e-05,3.920006565749645e-05,2.00001522898674e-06,5.18999295309186e-05,0.0011794999008998275,0.004628599970601499,0.0006358999526128173,0.002104699960909784,4.700000863522291e-05,0.015741599956527352
205,0.00011650007218122482,4.209985490888357e-05,3.7499936297535896e-05,8.380005601793528e-05,0.0006137000164017081,5.4900068789720535e-05,2.0099920220673084e-05,3.929995000362396e-05,1.800013706088066e-06,5.219993181526661e-05,0.00012510002125054598,0.00011869997251778841,0.0004475000314414501,0.000775999971665442,4.509999416768551e-05,0.002574299811385572
206,3.9800070226192474e-05,4.200008697807789e-05,3.8100057281553745e-05,8.14999220892787e-05,0.0028442000038921833,5.650008097290993e-05,2.0099920220673084e-05,3.9800070226192474e-05,1.9000144675374031e-06,0.007506400113925338,0.005192000069655478,0.023320799926295877,0.001999799977056682,0.0007618999807164073,4.560011439025402e-05,0.041990400408394635
207,3.989983815699816e-05,4.1599967516958714e-05,3.800005652010441e-05,8.089991752058268e-05,0.0004757000133395195,5.5200071074068546e-05,1.9799917936325073e-05,3.900006413459778e-05,1.9000144675374031e-06,0.010035700048319995,0.00011849997099488974,0.00012250000145286322,0.0003310000756755471,0.0007584999548271298,4.439998883754015e-05,0.012202599900774658
208,3.790005575865507e-05,4.1599967516958714e-05,3.7400051951408386e-05,8.039991371333599e-05,0.0011645000195130706,5.880009848624468e-05,2.2600055672228336e-05,4.160008393228054e-05,2.100015990436077e-06,0.00995179999154061,0.001133600017055869,0.004577700048685074,0.0008410000009462237,0.0007613000925630331,4.4100102968513966e-05,0.018796400516293943
209,0.00011449994053691626,4.1999854147434235e-05,3.7899939343333244e-05,8.140003774315119e-05,0.0007422999478876591,5.539995618164539e-05,1.98000343516469e-05,3.869994543492794e-05,1.800013706088066e-06,5.019991658627987e-05,0.0001221999991685152,0.00011369993444532156,0.0005573999369516969,0.0007595999632030725,4.419987089931965e-05,0.002781099290587008
210,3.77000542357564e-05,3.9899954572319984e-05,3.979995381087065e-05,8.050003089010715e-05,0.00047209998592734337,5.359994247555733e-05,1.9300030544400215e-05,3.739993553608656e-05,2.00001522898674e-06,0.01030309998895973,0.00012440001592040062,0.00012019998393952847,0.0003303999546915293,0.0007656000088900328,4.3199979700148106e-05,0.012469199835322797
211,3.849982749670744e-05,4.199997056275606e-05,3.709993325173855e-05,8.09000339359045e-05,0.00048310006968677044,5.48000680282712e-05,1.98000343516469e-05,3.7999823689460754e-05,2.00001522898674e-06,0.010071099852211773,0.00011669995728880167,0.00011959997937083244,0.00033140007872134447,0.0007625999860465527,4.3699867092072964e-05,0.01224129949696362
212,3.8699829019606113e-05,4.2199972085654736e-05,3.800005652010441e-05,8.660007733851671e-05,0.001316900015808642,5.780009087175131e-05,2.0099920220673084e-05,4.000007174909115e-05,2.00001522898674e-06,0.007756799925118685,0.0021114000119268894,0.009939500014297664,0.0009058000287041068,0.000784900039434433,4.930014256387949e-05,0.023190000210888684
213,4.139996599406004e-05,4.2800093069672585e-05,3.9499951526522636e-05,8.220004383474588e-05,0.0004737999988719821,5.909998435527086e-05,2.0400038920342922e-05,3.949983511120081e-05,2.100015990436077e-06,0.010022500064224005,0.00013299996498972178,0.00011809996794909239,0.00033199996687471867,0.0007647000020369887,4.479987546801567e-05,0.012215899769216776
214,4.20999713242054e-05,4.1500083170831203e-05,3.77000542357564e-05,8.180004078894854e-05,0.00491460005287081,5.8999983593821526e-05,2.0000035874545574e-05,4.2599975131452084e-05,2.199900336563587e-06,0.00507470010779798,0.012409900082275271,0.048844699980691075,0.0034256000071763992,0.0007647001184523106,4.930002614855766e-05,0.07581040041986853
215,4.000007174909115e-05,4.2299856431782246e-05,3.77000542357564e-05,8.320005144923925e-05,0.0004987999564036727,5.64999645575881e-05,2.0200037397444248e-05,4.2599975131452084e-05,1.8998980522155762e-06,0.010293100029230118,0.00012859993148595095,0.00012660003267228603,0.0003440999425947666,0.0007788999937474728,4.5800115913152695e-05,0.012540299911051989
216,3.870006185024977e-05,4.1499966755509377e-05,3.760005347430706e-05,8.119991980493069e-05,0.0006237999768927693,5.679996684193611e-05,1.989991869777441e-05,3.9100064896047115e-05,1.800013706088066e-06,0.014967499999329448,0.00012970005627721548,0.00011849997099488974,0.0004480999195948243,0.0007610000902786851,4.8200017772614956e-05,0.01741339999716729
217,4.009995609521866e-05,4.260009154677391e-05,3.839994315057993e-05,8.299993351101875e-05,0.0006462999153882265,6.140000186860561e-05,2.0099920220673084e-05,3.9899954572319984e-05,2.300017513334751e-06,0.012694000150077045,0.00013159995432943106,0.00012240000069141388,0.0004912000149488449,0.0007871999405324459,4.549999721348286e-05,0.015245999791659415
218,4.020007327198982e-05,4.2899977415800095e-05,3.860006108880043e-05,8.519995026290417e-05,0.006876199971884489,5.979998968541622e-05,2.0699924789369106e-05,9.709992446005344e-05,2.300017513334751e-06,0.009883400052785873,0.01573149999603629,0.058022200129926205,0.004864500020630658,0.0007696000393480062,0.00011460005771368742,0.09664880018681288
219,3.9199949242174625e-05,4.2599975131452084e-05,3.809994086623192e-05,8.209992665797472e-05,0.0003521000035107136,5.489995237439871e-05,2.010003663599491e-05,3.920006565749645e-05,2.00001522898674e-06,0.0051735000452026725,0.0001281000440940261,0.00011939997784793377,0.00022099993657320738,0.0007598999654874206,4.840013571083546e-05,0.0071205999702215195
220,4.4800108298659325e-05,0.0046934999991208315,3.979995381087065e-05,8.559995330870152e-05,0.011074600042775273,6.10999995842576e-05,0.07091599993873388,0.00012450001668184996,2.00001522898674e-06,0.0032503000693395734,0.03573919995687902,0.14042460010387003,0.00941709999460727,0.0007698000408709049,0.01906819990836084,0.29571110010147095
221,0.00014669995289295912,4.020007327198982e-05,0.0004461000207811594,8.080003317445517e-05,0.000340700033120811,5.339994095265865e-05,1.880002673715353e-05,3.7100049667060375e-05,1.9000144675374031e-06,4.850002005696297e-05,0.00011859997175633907,0.00011599995195865631,0.00021850003395229578,0.0007651000050827861,4.5699882321059704e-05,0.0024781000101938844
222,0.00011739996261894703,4.489987622946501e-05,0.00045219995081424713,8.200004231184721e-05,0.00034390005748718977,5.809997674077749e-05,1.9900035113096237e-05,3.8899946957826614e-05,1.9000144675374031e-06,5.319993942975998e-05,0.00012530002277344465,0.00011810008436441422,0.000224200077354908,0.0007565999403595924,4.469999112188816e-05,0.0024812999181449413
223,3.7800054997205734e-05,4.060007631778717e-05,3.6800047382712364e-05,8.049991447478533e-05,0.00047109997831285,5.4699950851500034e-05,1.9699917174875736e-05,4.069996066391468e-05,1.9000144675374031e-06,0.009798799990676343,0.00013070006389170885,0.00012039998546242714,0.00032949994783848524,0.0007563999388366938,4.400010220706463e-05,0.011963599943555892
224,5.449994932860136e-05,4.1499966755509377e-05,3.7400051951408386e-05,8.110003545880318e-05,0.00035180000122636557,8.869997691363096e-05,1.9600032828748226e-05,5.610007792711258e-05,2.200016751885414e-06,0.005474700010381639,0.00012129999231547117,0.0001542000100016594,0.00028469995595514774,0.000766799901612103,6.989995017647743e-05,0.007604499929584563
225,3.869994543492794e-05,4.190008621662855e-05,3.8100057281553745e-05,8.110003545880318e-05,0.0005462999688461423,5.510007031261921e-05,2.0300038158893585e-05,3.8699829019606113e-05,4.900037311017513e-06,0.012401299900375307,0.00012169999536126852,0.00011849997099488974,0.0003866000333800912,0.0007639999967068434,4.4699874706566334e-05,0.014701899839565158
226,4.060007631778717e-05,4.209985490888357e-05,4.099996294826269e-05,8.319993503391743e-05,0.0005520000122487545,5.5900076404213905e-05,2.0400038920342922e-05,3.870006185024977e-05,2.00001522898674e-06,0.012560800067149103,0.00012769992463290691,0.00011930009350180626,0.00039439997635781765,0.0007631999906152487,4.47999918833375e-05,0.014886100078001618
227,3.869994543492794e-05,4.139996599406004e-05,3.760005347430706e-05,8.089991752058268e-05,0.0005713999271392822,6.939994636923075e-05,1.9900035113096237e-05,3.85999446734786e-05,2.00001522898674e-06,0.012540600029751658,0.0001278999261558056,0.00012400001287460327,0.0003856000257655978,0.0007621999830007553,4.42001037299633e-05,0.014884399832226336
228,3.899994771927595e-05,4.039995837956667e-05,3.6199926398694515e-05,8.109991904348135e-05,0.0005449999589473009,5.539995618164539e-05,1.9399914890527725e-05,3.7800054997205734e-05,2.00001522898674e-06,0.0122693000594154,0.00012280000373721123,0.00011999998241662979,0.0003790999762713909,0.0007662000134587288,4.349998198449612e-05,0.014557199669070542
229,3.920006565749645e-05,4.170008469372988e-05,3.730005118995905e-05,8.099991828203201e-05,0.0005583999445661902,5.479995161294937e-05,1.989991869777441e-05,3.93999507650733e-05,1.9000144675374031e-06,0.012341400026343763,0.00012900005094707012,0.00012360000982880592,0.0003823000006377697,0.0007689000340178609,4.4899992644786835e-05,0.014663700014352798
230,3.8400059565901756e-05,4.179985262453556e-05,3.699993249028921e-05,8.400005754083395e-05,0.0005673000123351812,5.549995694309473e-05,2.0000035874545574e-05,3.8800062611699104e-05,2.00001522898674e-06,0.012416500132530928,0.00012079998850822449,0.00011730019468814135,0.0003831000067293644,0.0007615999784320593,4.520011134445667e-05,0.014729300397448242
231,3.830005880445242e-05,4.1500083170831203e-05,3.700004890561104e-05,8.060003165155649e-05,0.0005571000510826707,5.4299947805702686e-05,1.9700033590197563e-05,3.830005880445242e-05,1.9000144675374031e-06,0.012324000126682222,0.00012790004257112741,0.00011680007446557283,0.0003844000166282058,0.0007637998787686229,4.370009992271662e-05,0.01462930056732148
232,4.0599959902465343e-05,3.93999507650733e-05,3.6100042052567005e-05,8.290004916489124e-05,0.00055570004042238,5.349994171410799e-05,1.8900027498602867e-05,3.760005347430706e-05,2.00001522898674e-06,0.012296900036744773,0.00012610002886503935,0.00011729996185749769,0.00038680003490298986,0.0007645000005140901,4.42001037299633e-05,0.014602500246837735
233,3.900006413459778e-05,4.309986252337694e-05,3.8299825973808765e-05,8.560006972402334e-05,0.005051100044511259,5.600007716566324e-05,2.0399922505021095e-05,4.239997360855341e-05,1.800013706088066e-06,0.009741799905896187,0.008065999951213598,0.039715400082059205,0.0034878000151365995,0.0007622999837622046,4.879990592598915e-05,0.06719979969784617
234,4.0800077840685844e-05,0.022522500134073198,4.0499959141016006e-05,8.370005525648594e-05,0.003367900033481419,5.849997978657484e-05,0.3552756999852136,0.005575900082476437,2.00001522898674e-06,0.015574200078845024,0.00636080012191087,0.031180800055153668,0.002886700094677508,0.000763599993661046,0.037464500055648386,0.4811981007223949
235,0.00012550002429634333,4.1599967516958714e-05,0.0004515999462455511,8.070003241300583e-05,0.0006262999959290028,6.360001862049103e-05,1.9600032828748226e-05,3.870006185024977e-05,1.9000144675374031e-06,5.3999945521354675e-05,0.00012769992463290691,0.00011899997480213642,0.00043969997204840183,0.0007583999540656805,4.609988536685705e-05,0.0029943997506052256
236,0.00011089991312474012,4.1299848817288876e-05,0.0004713000962510705,8.120003622025251e-05,0.0006065000779926777,5.45999500900507e-05,1.9600032828748226e-05,3.799994010478258e-05,1.9000144675374031e-06,5.250005051493645e-05,0.00012199999764561653,0.0001140000531449914,0.0004440000047907233,0.0007697000401094556,4.3400097638368607e-05,0.0029709001537412405
237,3.930006641894579e-05,4.1599851101636887e-05,3.750005271285772e-05,8.080003317445517e-05,0.0006170000415295362,5.640008021146059e-05,2.320006024092436e-05,3.920006565749645e-05,2.09989957511425e-06,0.01511560007929802,0.0001183999702334404,0.00011999998241662979,0.0005268000531941652,0.0007666000165045261,4.460010677576065e-05,0.01762910035904497
238,4.060007631778717e-05,0.014746100059710443,3.890006337314844e-05,8.179992437362671e-05,0.0051701999036595225,5.7399971410632133e-05,0.23004300007596612,0.0031480001052841544,2.200016751885414e-06,0.0101670001167804,0.009569000103510916,0.04073500004597008,0.004465700010769069,0.00076299998909235,0.027429600013419986,0.3464575004763901
239,3.8400059565901756e-05,4.1400082409381866e-05,3.660004585981369e-05,8.210004307329655e-05,0.0008436000207439065,8.849997539073229e-05,1.98000343516469e-05,5.559995770454407e-05,2.00001522898674e-06,0.02332220005337149,0.0001219998812302947,0.0001876000314950943,0.0005904000718146563,0.0007739999564364552,6.569991819560528e-05,0.026269900146871805
240,3.8800062611699104e-05,4.139984957873821e-05,3.729993477463722e-05,8.480006363242865e-05,0.002179499948397279,5.540007259696722e-05,2.0300038158893585e-05,3.929995000362396e-05,1.9000144675374031e-06,0.012156200013123453,0.0020510999020189047,0.008938999962992966,0.0015776000218465924,0.0007579999510198832,4.5599997974932194e-05,0.028026199783198535
241,0.00012420001439750195,4.2499974370002747e-05,3.8499943912029266e-05,9.390001650899649e-05,0.0009114999556913972,5.550007335841656e-05,2.0499923266470432e-05,3.9400067180395126e-05,1.8998980522155762e-06,5.0800153985619545e-05,0.00012990005780011415,0.00011820020154118538,0.0006548999808728695,0.0007584000704810023,4.560011439025402e-05,0.0030857004458084702
242,0.00012500002048909664,6.419990677386522e-05,3.929995000362396e-05,8.300004992634058e-05,0.0008864999981597066,6.250001024454832e-05,2.0700041204690933e-05,4.069996066391468e-05,2.00001522898674e-06,5.239993333816528e-05,0.00017770007252693176,0.00012510002125054598,0.0006238999776542187,0.0008084999863058329,4.700012505054474e-05,0.003158500068821013
243,3.730005118995905e-05,4.0699844248592854e-05,3.900006413459778e-05,7.999991066753864e-05,0.000901999999769032,5.3299940191209316e-05,1.9399914890527725e-05,3.77000542357564e-05,2.00001522898674e-06,0.021755499998107553,0.0001276000402867794,0.0001156999496743083,0.0005967000033706427,0.0007652000058442354,4.3199979700148106e-05,0.024615299771539867
244,3.860006108880043e-05,4.2299856431782246e-05,3.7400051951408386e-05,8.130003698170185e-05,0.002150599961169064,6.0999998822808266e-05,2.0000035874545574e-05,3.970006946474314e-05,2.00001522898674e-06,0.012251499923877418,0.002052399911917746,0.009087499813176692,0.0015769999008625746,0.0007633999921381474,4.5599997974932194e-05,0.02825029962696135
