execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
162,3.3099669963121414e-05,4.71002422273159e-05,3.20998951792717e-05,7.379986345767975e-05,0.0005557001568377018,8.680019527673721e-05,1.729978248476982e-05,3.369990736246109e-05,3.260048106312752e-05,0.014018999878317118,0.00011319993063807487,0.00010810000821948051,0.00039080018177628517,0.0006864001043140888,3.8499943912029266e-05,0.016268200241029263
163,3.5299453884363174e-05,5.279993638396263e-05,3.389967605471611e-05,0.00010559987276792526,0.002271600067615509,6.600003689527512e-05,3.33995558321476e-05,3.989972174167633e-05,3.789970651268959e-05,0.01182520017027855,0.002768799662590027,0.01325219962745905,0.0016095000319182873,0.0007181004621088505,4.169950261712074e-05,0.03289189748466015
164,3.620004281401634e-05,3.859959542751312e-05,3.4499913454055786e-05,7.54999928176403e-05,0.0006691999733448029,5.4200179874897e-05,1.8800143152475357e-05,3.639981150627136e-05,3.609945997595787e-05,0.01650690007954836,0.00011150026693940163,0.0001055002212524414,0.000490299891680479,0.0007099001668393612,4.149973392486572e-05,0.018965099472552538
165,3.449944779276848e-05,3.729993477463722e-05,3.350013867020607e-05,7.330020889639854e-05,0.0006434000097215176,0.00010439986363053322,1.7900019884109497e-05,3.4899916499853134e-05,3.420049324631691e-05,0.016176499892026186,0.00011220015585422516,0.00010699965059757233,0.0005677002482116222,0.0006915004923939705,4.020007327198982e-05,0.018708500545471907
166,3.6499928683042526e-05,3.929995000362396e-05,3.570038825273514e-05,7.670000195503235e-05,0.0027459999546408653,5.069980397820473e-05,1.910002902150154e-05,3.730040043592453e-05,3.6699697375297546e-05,0.016252999659627676,0.002742100041359663,0.01224280009046197,0.002035699784755707,0.0007111998274922371,4.279986023902893e-05,0.03710559941828251
167,3.590015694499016e-05,3.890041261911392e-05,3.50000336766243e-05,7.67996534705162e-05,0.0007826997898519039,5.750032141804695e-05,1.8999911844730377e-05,3.620004281401634e-05,3.590015694499016e-05,0.019313499331474304,0.0001113000325858593,0.0001162998378276825,0.0005715000443160534,0.0007553002797067165,4.1400082409381866e-05,0.02202720008790493
168,3.609992563724518e-05,4.180055111646652e-05,3.5099685192108154e-05,7.71000050008297e-05,0.0007429998368024826,5.039991810917854e-05,2.1599698811769485e-05,3.9999838918447495e-05,3.609992563724518e-05,0.020002400036901236,0.00012040045112371445,0.0001117996871471405,0.0005592000670731068,0.0007379003800451756,4.149973392486572e-05,0.02265439974144101
169,5.609961226582527e-05,3.8199592381715775e-05,4.859967157244682e-05,7.689977064728737e-05,0.0027958001010119915,5.13000413775444e-05,1.840014010667801e-05,3.629922866821289e-05,5.620019510388374e-05,0.017183500342071056,0.002755099907517433,0.012544499710202217,0.0020882003009319305,0.0007387003861367702,4.3999869376420975e-05,0.038531798869371414
170,3.409991040825844e-05,3.7200283259153366e-05,4.559988155961037e-05,7.379986345767975e-05,0.0007724999450147152,4.979968070983887e-05,1.800013706088066e-05,6.459979340434074e-05,4.6700239181518555e-05,0.01913189934566617,0.00010750023648142815,0.00013040006160736084,0.0006678001955151558,0.0007015001028776169,7.479963824152946e-05,0.021956199314445257
171,3.8700178265571594e-05,3.79001721739769e-05,3.4300144761800766e-05,7.760012522339821e-05,0.0007136999629437923,5.0199683755636215e-05,1.840014010667801e-05,3.5799574106931686e-05,3.510015085339546e-05,0.018635299988090992,0.00011449959129095078,0.00010939966887235641,0.0005473000928759575,0.0007092999294400215,4.099961370229721e-05,0.021198499016463757
172,3.570038825273514e-05,3.91998328268528e-05,3.4899916499853134e-05,7.539987564086914e-05,0.0033983998000621796,5.4900068789720535e-05,1.930026337504387e-05,3.970041871070862e-05,3.5999808460474014e-05,0.016283799894154072,0.0035415003076195717,0.01622499944642186,0.002545500174164772,0.0007170997560024261,4.489952698349953e-05,0.04309129947796464
173,0.0001071002334356308,3.750016912817955e-05,3.3800024539232254e-05,7.720012217760086e-05,0.0007385001517832279,4.940014332532883e-05,1.769978553056717e-05,3.530038520693779e-05,3.4699682146310806e-05,4.590023308992386e-05,0.00011750031262636185,0.00010639987885951996,0.0005487999878823757,0.0007019001059234142,5.050003528594971e-05,0.0027022012509405613
174,3.5599805414676666e-05,3.930041566491127e-05,3.4499913454055786e-05,8.030002936720848e-05,0.0007458999752998352,5.170004442334175e-05,1.930026337504387e-05,3.7099700421094894e-05,3.519980236887932e-05,0.019220999907702208,0.00011909985914826393,0.00011119991540908813,0.0005602003075182438,0.000730699859559536,4.170043393969536e-05,0.021862800233066082
175,3.620004281401634e-05,4.0499959141016006e-05,3.590015694499016e-05,7.790001109242439e-05,1.9799917936325073e-05,5.0700269639492035e-05,0.07314189989119768,0.00011019967496395111,3.979960456490517e-05,0.00012300023809075356,3.83998267352581e-05,3.800028935074806e-05,1.8700025975704193e-05,0.0007236003875732422,4.7400593757629395e-05,0.07454200088977814
176,0.00010579964146018028,3.7400051951408386e-05,3.439979627728462e-05,7.330020889639854e-05,2.2700056433677673e-05,5.100015550851822e-05,0.1467376002110541,0.004176500253379345,0.0001970999874174595,4.590023308992386e-05,4.820013418793678e-05,3.5999808460474014e-05,1.890026032924652e-05,0.0006854995153844357,5.8399513363838196e-05,0.1523286998271942
177,0.01077170018106699,4.060054197907448e-05,3.879982978105545e-05,7.849978283047676e-05,0.0009795003570616245,5.370005965232849e-05,1.929979771375656e-05,3.769993782043457e-05,3.7400051951408386e-05,5.189981311559677e-05,0.001915300264954567,0.00836849957704544,0.0006442000158131123,0.0029292996041476727,4.459964111447334e-05,0.026010999456048012
178,0.00010240031406283379,4.559988155961037e-05,3.2199546694755554e-05,7.280008867383003e-05,0.0003625000827014446,4.810001701116562e-05,1.729978248476982e-05,3.390014171600342e-05,3.3799558877944946e-05,4.409998655319214e-05,0.00011030025780200958,0.00010430021211504936,0.00025769975036382675,0.000777099747210741,3.929995000362396e-05,0.002081399317830801
179,0.00010880036279559135,3.730040043592453e-05,3.2700132578611374e-05,7.12997280061245e-05,0.0003607003018260002,4.719989374279976e-05,1.729978248476982e-05,3.349967300891876e-05,3.260001540184021e-05,4.33996319770813e-05,0.0001146998256444931,0.00010270019993185997,0.00023429980501532555,0.0006849002093076706,3.8699712604284286e-05,0.0019600996747612953
180,0.020365300122648478,0.00014799972996115685,8.080014958977699e-05,0.0001537003554403782,0.021220100112259388,9.749969467520714e-05,3.609992563724518e-05,7.059937343001366e-05,7.119961082935333e-05,0.00016230018809437752,0.05559950042515993,0.16180709935724735,0.009740900248289108,0.005377900321036577,0.004156399518251419,0.27908739913254976
181,0.00013280007988214493,4.0499959141016006e-05,3.300001844763756e-05,7.409974932670593e-05,0.00042719999328255653,6.0399994254112244e-05,5.170004442334175e-05,3.4300610423088074e-05,4.83999028801918e-05,6.210058927536011e-05,0.00010650046169757843,0.00010579964146018028,0.0002826000563800335,0.0006970004178583622,3.969995304942131e-05,0.0021961014717817307
182,3.460049629211426e-05,3.769993782043457e-05,3.3400021493434906e-05,7.41998665034771e-05,0.00041479989886283875,4.820013418793678e-05,1.7700251191854477e-05,3.8100406527519226e-05,3.439979627728462e-05,0.00893180025741458,0.00010649999603629112,0.00010229973122477531,0.0002891998738050461,0.0007227999158203602,3.990018740296364e-05,0.01092560077086091
183,4.079984501004219e-05,0.01249480014666915,3.519980236887932e-05,7.329974323511124e-05,2.2099819034337997e-05,5.030026659369469e-05,0.1942170998081565,0.0010029999539256096,0.0006547002121806145,0.0081237000413239,0.00010980060324072838,0.00010449998080730438,1.8999911844730377e-05,0.0006864997558295727,0.00012349989265203476,0.2177582997828722
184,3.5400036722421646e-05,3.6300159990787506e-05,3.279978409409523e-05,7.349997758865356e-05,2.0999927073717117e-05,4.860013723373413e-05,0.20077600004151464,0.009206099901348352,0.0003376002423465252,0.005661599803715944,3.3999793231487274e-05,3.440026193857193e-05,1.729978248476982e-05,0.0006854003295302391,3.809947520494461e-05,0.21703809965401888
185,3.600027412176132e-05,3.8300175219774246e-05,3.4499913454055786e-05,7.990002632141113e-05,0.007346500176936388,4.970002919435501e-05,1.859990879893303e-05,3.5999808460474014e-05,3.609992563724518e-05,0.011308500077575445,0.012476499658077955,0.053832500241696835,0.00531709985807538,0.0007040994241833687,4.409998655319214e-05,0.09135839948430657
186,3.529991954565048e-05,4.040030762553215e-05,3.6500394344329834e-05,7.389998063445091e-05,0.0005397996865212917,4.899967461824417e-05,1.8300022929906845e-05,3.5599805414676666e-05,3.4499913454055786e-05,0.013489099685102701,0.00010470021516084671,0.00010070018470287323,0.000390500295907259,0.0007279999554157257,3.989972174167633e-05,0.01571619976311922
187,3.589969128370285e-05,3.750016912817955e-05,3.400072455406189e-05,7.650023326277733e-05,0.0005262997001409531,4.869978874921799e-05,1.7900019884109497e-05,3.7999823689460754e-05,3.519980236887932e-05,0.013230399694293737,0.00011090002954006195,0.00010460009798407555,0.0003828001208603382,0.0006904997862875462,4.0300190448760986e-05,0.015409499872475863
188,3.480026498436928e-05,3.7599820643663406e-05,3.310013562440872e-05,7.750000804662704e-05,0.0006017000414431095,5.25997020304203e-05,1.8300022929906845e-05,3.5400036722421646e-05,3.4300144761800766e-05,0.015276000369340181,0.00011819973587989807,0.00010489998385310173,0.0004296000115573406,0.0006892001256346703,5.679996684193611e-05,0.017600000370293856
189,3.390014171600342e-05,3.54996882379055e-05,3.200024366378784e-05,7.309997454285622e-05,0.0005679000169038773,5.030026659369469e-05,1.750001683831215e-05,7.229996845126152e-05,3.3200252801179886e-05,0.013442999683320522,0.0001429002732038498,0.00010400032624602318,0.0003836001269519329,0.0006857002153992653,7.25998543202877e-05,0.01574750104919076
190,3.529991954565048e-05,3.8199592381715775e-05,3.350013867020607e-05,7.309997454285622e-05,0.003294500056654215,4.949979484081268e-05,1.8099788576364517e-05,3.5800039768218994e-05,3.479979932308197e-05,0.01335390005260706,0.004202700220048428,0.019886299967765808,0.0023945998400449753,0.0006937002763152122,4.110019654035568e-05,0.04418509965762496
191,3.530038520693779e-05,3.660004585981369e-05,3.330036997795105e-05,0.00010789977386593819,0.0005336999893188477,4.829978570342064e-05,1.7700251191854477e-05,3.5200268030166626e-05,5.359994247555733e-05,0.013231399934738874,0.00010460056364536285,0.00010149972513318062,0.0003871000371873379,0.0006814999505877495,4.559988155961037e-05,0.015453300904482603
192,3.550061956048012e-05,4.289951175451279e-05,3.729993477463722e-05,7.320009171962738e-05,0.0005914997309446335,5.239993333816528e-05,1.8299557268619537e-05,3.880029544234276e-05,3.7800054997205734e-05,0.015361200086772442,0.00011189980432391167,0.00010719988495111465,0.00043140025809407234,0.0006919004954397678,4.0700193494558334e-05,0.01767200045287609
193,3.50000336766243e-05,3.840029239654541e-05,3.380049020051956e-05,7.329974323511124e-05,0.000532899983227253,4.869978874921799e-05,1.800013706088066e-05,3.5200268030166626e-05,3.4699682146310806e-05,0.013131099753081799,0.00012600049376487732,0.00010149972513318062,0.0003825998865067959,0.0006878003478050232,4.020007327198982e-05,0.015319200698286295
194,3.9599835872650146e-05,3.8300175219774246e-05,3.4700147807598114e-05,7.410021498799324e-05,0.0005911998450756073,5.159992724657059e-05,1.8700025975704193e-05,3.5599805414676666e-05,5.460018292069435e-05,0.015377100091427565,0.00011639995500445366,0.00011139968410134315,0.0004288000054657459,0.0006872997619211674,4.079937934875488e-05,0.0177001990377903
195,3.4899916499853134e-05,3.71001660823822e-05,3.280024975538254e-05,7.520010694861412e-05,0.0006042998284101486,4.930002614855766e-05,1.7799902707338333e-05,3.550061956048012e-05,3.42000275850296e-05,0.01598680019378662,0.00010859966278076172,0.00010400032624602318,0.00044720014557242393,0.0007206001318991184,3.969995304942131e-05,0.018328001257032156
196,3.33995558321476e-05,3.510015085339546e-05,3.4700147807598114e-05,7.169973105192184e-05,0.000515899620950222,4.669977352023125e-05,1.71000137925148e-05,3.329990431666374e-05,3.2899435609579086e-05,0.01308300020173192,0.00011180015280842781,0.00010150019079446793,0.00037300027906894684,0.0006700996309518814,3.809994086623192e-05,0.01519829872995615
197,0.00010120030492544174,3.7999823689460754e-05,3.359932452440262e-05,7.440010085701942e-05,0.0005866000428795815,4.859967157244682e-05,1.819990575313568e-05,3.550015389919281e-05,3.7200283259153366e-05,4.5600347220897675e-05,0.00010879989713430405,0.00010350020602345467,0.00038800016045570374,0.0007390999235212803,4.379963502287865e-05,0.0024020997807383537
198,3.5599805414676666e-05,3.7999823689460754e-05,3.4899450838565826e-05,7.800012826919556e-05,0.0006017996929585934,5.050003528594971e-05,1.890026032924652e-05,3.639981150627136e-05,3.569992259144783e-05,0.015807900112122297,0.0001126001589000225,0.00010770000517368317,0.0004426003433763981,0.0007070000283420086,4.0899962186813354e-05,0.01814849954098463
199,3.6899466067552567e-05,4.060007631778717e-05,3.54996882379055e-05,7.680011913180351e-05,0.00043930020183324814,5.300017073750496e-05,1.8999911844730377e-05,3.750016912817955e-05,3.7799589335918427e-05,0.009326700121164322,0.00011650007218122482,0.00011850008741021156,0.00030449964106082916,0.0007266001775860786,4.2300205677747726e-05,0.011411499697715044
200,3.6500394344329834e-05,0.0213663000613451,3.6300159990787506e-05,7.699988782405853e-05,1.969980075955391e-05,4.7999899834394455e-05,0.32902640011161566,0.00521190045401454,0.0010515004396438599,0.014396300073713064,0.00011510029435157776,0.0001117996871471405,1.7700251191854477e-05,0.0007336996495723724,0.0001346999779343605,0.37238290114328265
201,3.499956801533699e-05,0.008134500123560429,3.42000275850296e-05,7.329974323511124e-05,1.910002902150154e-05,4.740012809634209e-05,0.12972130021080375,0.0009574000723659992,0.0003901994787156582,0.005557800177484751,0.00011109979823231697,0.0001042000949382782,1.7599668353796005e-05,0.0006950004026293755,0.00012509943917393684,0.1460231989622116
202,3.4899916499853134e-05,0.004181100055575371,3.4300144761800766e-05,7.349997758865356e-05,0.003896099980920553,4.9800146371126175e-05,0.070174400229007,0.00010740011930465698,0.00021379953250288963,0.0029331999830901623,0.019782400224357843,0.06277540000155568,0.003263000398874283,0.0006931000389158726,0.0053669000044465065,0.17357930075377226
203,0.0054489001631736755,3.859959542751312e-05,3.460049629211426e-05,7.570022717118263e-05,0.0009188000112771988,5.429983139038086e-05,1.8499791622161865e-05,3.79001721739769e-05,3.930041566491127e-05,5.050003528594971e-05,0.0011430997401475906,0.004247100092470646,0.0006656995974481106,0.0018531004898250103,4.260009154677391e-05,0.014668700750917196
204,0.005548700224608183,4.2499974370002747e-05,3.5800039768218994e-05,7.810024544596672e-05,0.0008299998007714748,5.079992115497589e-05,1.9199680536985397e-05,3.730040043592453e-05,4.1800085455179214e-05,4.9099791795015335e-05,0.001166599802672863,0.004337899852544069,0.0005814000032842159,0.001913399901241064,4.409998655319214e-05,0.014776699710637331
205,0.00010870024561882019,3.889948129653931e-05,3.4699682146310806e-05,7.779989391565323e-05,0.0005764998495578766,5.4199714213609695e-05,1.819990575313568e-05,3.620004281401634e-05,3.5599805414676666e-05,5.1600392907857895e-05,0.00011769961565732956,0.00011019967496395111,0.00040670018643140793,0.0007205996662378311,4.190020263195038e-05,0.0024294983595609665
206,3.780052065849304e-05,3.91998328268528e-05,3.5400036722421646e-05,7.729977369308472e-05,0.002574500162154436,5.140015855431557e-05,1.890026032924652e-05,3.659958019852638e-05,3.620004281401634e-05,0.007071899715811014,0.005004100035876036,0.02196129970252514,0.001844099722802639,0.0007251999340951443,4.2499974370002747e-05,0.03955639945343137
207,3.71001660823822e-05,3.8700178265571594e-05,3.529991954565048e-05,7.730023935437202e-05,0.00044480012729763985,5.039991810917854e-05,1.910002902150154e-05,3.710063174366951e-05,3.640027716755867e-05,0.009499899577349424,0.000121300108730793,0.00011329958215355873,0.00030300021171569824,0.0007354998961091042,4.239985719323158e-05,0.011591600719839334
208,3.6700163036584854e-05,4.119984805583954e-05,3.5200268030166626e-05,8.020037785172462e-05,0.0010685999877750874,5.149981006979942e-05,1.8899794667959213e-05,3.719981759786606e-05,3.6699697375297546e-05,0.009460399858653545,0.0012023001909255981,0.0044052996672689915,0.0007915999740362167,0.0007286998443305492,4.349974915385246e-05,0.01803799904882908
209,0.00010689999908208847,3.9599835872650146e-05,3.5400036722421646e-05,7.75996595621109e-05,0.0006891000084578991,5.389982834458351e-05,2.1600164473056793e-05,3.750016912817955e-05,3.6499928683042526e-05,5.1099807024002075e-05,0.00011399993672966957,0.00011279946193099022,0.0005090003833174706,0.000735000241547823,4.42001037299633e-05,0.0026641995646059513
210,9.50000248849392e-05,6.459979340434074e-05,7.360009476542473e-05,8.150003850460052e-05,0.0004504001699388027,5.810009315609932e-05,2.0099803805351257e-05,3.800028935074806e-05,8.879974484443665e-05,0.017529199831187725,0.00012349989265203476,0.0001271003857254982,0.00030900025740265846,0.00153629994019866,4.359986633062363e-05,0.020638800226151943
211,3.639981150627136e-05,3.91998328268528e-05,3.4499913454055786e-05,7.689977064728737e-05,0.00043979985639452934,5.119992420077324e-05,2.150004729628563e-05,3.6499928683042526e-05,3.5599805414676666e-05,0.009610500186681747,0.00011589936912059784,0.00011409958824515343,0.0003247000277042389,0.0007289997301995754,4.220008850097656e-05,0.011707997880876064
212,4.149973392486572e-05,4.119938239455223e-05,3.569992259144783e-05,7.979990914463997e-05,0.0011932998895645142,5.359994247555733e-05,1.950003206729889e-05,3.750016912817955e-05,3.660004585981369e-05,0.007034499663859606,0.0020027998834848404,0.008561300113797188,0.0008058003149926662,0.0007253997027873993,4.650000482797623e-05,0.020714998710900545
213,3.529991954565048e-05,4.150019958615303e-05,3.4300144761800766e-05,7.770024240016937e-05,0.0004317997954785824,5.060015246272087e-05,1.8500257283449173e-05,3.590015694499016e-05,3.809994086623192e-05,0.009453099686652422,0.00011610006913542747,0.00010930001735687256,0.0003020996227860451,0.000728800892829895,4.130043089389801e-05,0.011514401528984308
214,3.739958629012108e-05,3.979960456490517e-05,3.569992259144783e-05,7.739989086985588e-05,0.004503500182181597,5.2700284868478775e-05,1.950003206729889e-05,3.729993477463722e-05,3.719981759786606e-05,0.0047716000117361546,0.011922900099307299,0.0462982002645731,0.003226200118660927,0.0007478999905288219,4.329998046159744e-05,0.0718505997210741
215,3.970041871070862e-05,3.899959847331047e-05,3.460003063082695e-05,7.699988782405853e-05,0.0004406999796628952,5.099968984723091e-05,1.8499791622161865e-05,3.6500394344329834e-05,3.5999808460474014e-05,0.009483700152486563,0.00011540018022060394,0.00011439993977546692,0.0003082999028265476,0.0007310002110898495,4.2199622839689255e-05,0.011567999608814716
216,3.7400051951408386e-05,3.9999838918447495e-05,3.519980236887932e-05,7.699988782405853e-05,0.000574599951505661,5.170004442334175e-05,1.9200146198272705e-05,3.6899931728839874e-05,3.6699697375297546e-05,0.013968499843031168,0.0001205001026391983,0.0001278999261558056,0.0004100003279745579,0.0007287994958460331,4.2499974370002747e-05,0.016306899022310972
217,3.6699697375297546e-05,3.659958019852638e-05,3.310013562440872e-05,7.330020889639854e-05,0.0004848996177315712,4.770001396536827e-05,1.8899794667959213e-05,3.4499913454055786e-05,3.390014171600342e-05,0.011347400024533272,0.00012170011177659035,0.0001067998819053173,0.00034030014649033546,0.0006850999779999256,4.179961979389191e-05,0.013442698866128922
218,3.54996882379055e-05,3.83998267352581e-05,3.3800024539232254e-05,7.830001413822174e-05,0.006231900304555893,5.010003224015236e-05,1.8099788576364517e-05,3.589969128370285e-05,3.8499943912029266e-05,0.008989399764686823,0.013340399600565434,0.049912700429558754,0.004327300004661083,0.0007076999172568321,4.329998046159744e-05,0.08388129901140928
219,3.6899931728839874e-05,4.2700208723545074e-05,3.529991954565048e-05,7.760012522339821e-05,0.00031949998810887337,5.389982834458351e-05,1.910002902150154e-05,3.71001660823822e-05,3.680028021335602e-05,0.004884900059551001,0.00011850008741021156,0.00011030025780200958,0.00019860034808516502,0.0007291003130376339,4.190020263195038e-05,0.006742201745510101
220,3.7400051951408386e-05,0.004436600022017956,3.750016912817955e-05,7.939990609884262e-05,0.009905599988996983,5.099968984723091e-05,0.06506330007687211,0.00011229934170842171,0.00031250016763806343,0.0029692999087274075,0.03365390049293637,0.13295619981363416,0.00820019980892539,0.000708600040525198,0.017799700144678354,0.2763234996236861
221,0.00010640034452080727,3.8500409573316574e-05,0.0004396997392177582,7.650023326277733e-05,0.0003049001097679138,5.4700300097465515e-05,1.8600374460220337e-05,3.620004281401634e-05,3.5600271075963974e-05,4.879990592598915e-05,0.00011989939957857132,0.00010789977386593819,0.00019379984587430954,0.0007038996554911137,4.190020263195038e-05,0.0023273006081581116
222,0.00010940013453364372,3.809994086623192e-05,0.00042899977415800095,7.659988477826118e-05,0.0003209998831152916,5.039991810917854e-05,1.8999911844730377e-05,3.609992563724518e-05,3.5800039768218994e-05,4.650000482797623e-05,0.00011950032785534859,0.00011479994282126427,0.00020369980484247208,0.000723500270396471,4.169996827840805e-05,0.0023650997318327427
223,3.820005804300308e-05,4.149973392486572e-05,3.4700147807598114e-05,7.779989391565323e-05,0.00043899985030293465,5.059968680143356e-05,1.910002902150154e-05,3.6700163036584854e-05,3.6199577152729034e-05,0.009407400153577328,0.00011380063369870186,0.00010649999603629112,0.0003011999651789665,0.0007313992828130722,4.1400082409381866e-05,0.011475499253720045
224,3.5599805414676666e-05,3.990018740296364e-05,3.3599790185689926e-05,7.670000195503235e-05,0.0003096996806561947,5.020014941692352e-05,1.840014010667801e-05,3.589969128370285e-05,3.459956496953964e-05,0.0048858001828193665,0.00011970009654760361,0.000112100038677454,0.00019990000873804092,0.0007168999873101711,4.0700193494558334e-05,0.006709699518978596
225,3.6700163036584854e-05,3.9600301533937454e-05,3.530038520693779e-05,7.750000804662704e-05,0.0005113999359309673,5.140015855431557e-05,1.9200146198272705e-05,3.6899931728839874e-05,3.6300159990787506e-05,0.011676100082695484,0.00011780019849538803,0.00010909978300333023,0.0003567999228835106,0.0007262001745402813,4.2199622839689255e-05,0.013872500974684954
226,3.7099700421094894e-05,3.979960456490517e-05,3.5299453884363174e-05,7.750000804662704e-05,0.0005134996026754379,5.079992115497589e-05,1.9199680536985397e-05,3.739958629012108e-05,3.6500394344329834e-05,0.011540499981492758,0.00011939974501729012,0.00011170003563165665,0.00035530002787709236,0.0007255002856254578,4.289951175451279e-05,0.013742397539317608
227,3.5400036722421646e-05,3.769993782043457e-05,3.7999823689460754e-05,7.729977369308472e-05,0.0005135997198522091,5.0900038331747055e-05,1.8500257283449173e-05,3.590015694499016e-05,3.569992259144783e-05,0.011630600318312645,0.0001154998317360878,0.00011030072346329689,0.00035429978743195534,0.0007430999539792538,4.110019654035568e-05,0.01383790047839284
228,3.529991954565048e-05,3.7600286304950714e-05,3.37003730237484e-05,7.649976760149002e-05,0.0005068001337349415,5.100015550851822e-05,1.840014010667801e-05,3.519980236887932e-05,3.789970651268959e-05,0.011687800288200378,0.00011189980432391167,0.00010559987276792526,0.0003554997965693474,0.000725199468433857,4.08003106713295e-05,0.013859199825674295
229,3.719981759786606e-05,3.9200298488140106e-05,3.480026498436928e-05,7.739989086985588e-05,0.000514499843120575,5.179969593882561e-05,1.8899794667959213e-05,3.6699697375297546e-05,3.6700163036584854e-05,0.011721699964255095,0.0001221001148223877,0.00011280039325356483,0.0003583999350667,0.0007271994836628437,4.239985719323158e-05,0.013931799214333296
230,3.6899931728839874e-05,4.0499959141016006e-05,3.5599805414676666e-05,7.790001109242439e-05,0.0005169999785721302,5.140015855431557e-05,1.8999911844730377e-05,3.7000514566898346e-05,3.8700178265571594e-05,0.01174550037831068,0.00012349989265203476,0.00011270027607679367,0.000359599944204092,0.0007275999523699284,4.2899977415800095e-05,0.013965800870209932
231,3.699958324432373e-05,3.9599835872650146e-05,3.590015694499016e-05,8.289981633424759e-05,0.0005085999146103859,5.110027268528938e-05,1.9199680536985397e-05,3.729993477463722e-05,3.6899931728839874e-05,0.011690900195389986,0.00011700019240379333,0.00011149980127811432,0.0003583999350667,0.0007325001060962677,4.6199653297662735e-05,0.013904999010264874
232,3.7599820643663406e-05,4.020007327198982e-05,3.5999808460474014e-05,8.179992437362671e-05,0.000515699852257967,5.21000474691391e-05,1.9200146198272705e-05,3.719981759786606e-05,3.699958324432373e-05,0.011632299982011318,0.00012149987742304802,0.00011660018935799599,0.00035740016028285027,0.0007278998382389545,4.569999873638153e-05,0.013858199119567871
233,3.620004281401634e-05,3.849947825074196e-05,3.480026498436928e-05,7.750000804662704e-05,0.004649000242352486,5.159992724657059e-05,1.8800143152475357e-05,3.680028021335602e-05,3.699958324432373e-05,0.009768200106918812,0.007789400406181812,0.03746040025725961,0.0032333997078239918,0.0007341001182794571,4.2899977415800095e-05,0.06400860054418445
234,3.639981150627136e-05,0.020900000352412462,4.04994934797287e-05,7.640011608600616e-05,0.002976800315082073,4.9999915063381195e-05,0.3232649997808039,0.005040599964559078,0.0009463997557759285,0.013955100439488888,0.005836000200361013,0.028233600314706564,0.0025808000937104225,0.000708999577909708,0.03404499962925911,0.43869159976020455
235,0.00010369997471570969,5.319993942975998e-05,0.0003968002274632454,7.349997758865356e-05,0.0005613998509943485,4.850002005696297e-05,1.7600134015083313e-05,3.42000275850296e-05,3.37003730237484e-05,4.3999869376420975e-05,0.00010949978604912758,0.00010930001735687256,0.00038430001586675644,0.0006852000951766968,3.910018131136894e-05,0.0026940004900097847
236,0.00010399986058473587,3.739958629012108e-05,0.0003995997831225395,7.360009476542473e-05,0.0005404995754361153,4.9999915063381195e-05,1.800013706088066e-05,3.550015389919281e-05,3.4499913454055786e-05,4.54997643828392e-05,0.000112100038677454,0.00011030025780200958,0.00038529979065060616,0.0006860005669295788,4.0199607610702515e-05,0.002672499045729637
237,3.510015085339546e-05,3.8100406527519226e-05,3.319978713989258e-05,7.309997454285622e-05,0.0005385996773838997,4.860013723373413e-05,1.819990575313568e-05,3.590015694499016e-05,3.50000336766243e-05,0.013277300167828798,0.00010680034756660461,0.00010230019688606262,0.00038189999759197235,0.0006944001652300358,4.309928044676781e-05,0.015461600385606289
238,3.4699682146310806e-05,0.012439700309187174,3.409991040825844e-05,7.479963824152946e-05,0.004268299788236618,5.140015855431557e-05,0.20004049967974424,0.0026163002476096153,0.0005063996650278568,0.00855380017310381,0.009266099892556667,0.03436170006170869,0.003684499766677618,0.0007038000039756298,0.023166300263255835,0.29980239924043417
239,3.3800024539232254e-05,3.9000529795885086e-05,3.260001540184021e-05,7.280008867383003e-05,0.0007088002748787403,4.8199668526649475e-05,1.7399899661540985e-05,3.389967605471611e-05,3.3599790185689926e-05,0.019849099684506655,0.00011450005695223808,0.0001091999001801014,0.0005232002586126328,0.0006885998882353306,3.990018740296364e-05,0.022344599943608046
240,3.460003063082695e-05,3.680028021335602e-05,3.2899901270866394e-05,7.610023021697998e-05,0.0018486999906599522,4.83999028801918e-05,1.7799902707338333e-05,3.499956801533699e-05,3.389967605471611e-05,0.010859799571335316,0.0018155998550355434,0.007953500375151634,0.001364199910312891,0.0006890003569424152,4.039984196424484e-05,0.02488669939339161
241,0.0001062997616827488,3.8699712604284286e-05,3.429967910051346e-05,7.530022412538528e-05,0.0007949001155793667,5.390029400587082e-05,1.819990575313568e-05,3.589969128370285e-05,3.54996882379055e-05,4.5999884605407715e-05,0.0001146998256444931,0.00010860012844204903,0.0005880002863705158,0.0007037995383143425,4.1599851101636887e-05,0.0027956985868513584
242,9.79001633822918e-05,3.609992563724518e-05,3.1800009310245514e-05,7.080007344484329e-05,0.0006877998821437359,4.730001091957092e-05,1.730024814605713e-05,3.390014171600342e-05,3.319978713989258e-05,4.310021176934242e-05,0.00010400032624602318,0.00010279985144734383,0.0005112998187541962,0.0006666998378932476,3.8499943912029266e-05,0.002522500231862068
